p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,5,0.0,dsa,0.2,1.0,5,126,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,127,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,128,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,129,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,130,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,131,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,132,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,133,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,134,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,135,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,136,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,137,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,138,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,139,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,140,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,141,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,142,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,143,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,144,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,145,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,146,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,147,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,148,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,149,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,150,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,151,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,152,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,153,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,154,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,155,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,156,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,157,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,158,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,159,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,160,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,161,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,162,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,163,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,164,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,165,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,166,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,167,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,168,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,169,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,170,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,171,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,172,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,173,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,174,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,175,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,176,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,177,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,178,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,179,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,180,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,181,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,182,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,183,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,184,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,185,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,186,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,187,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,188,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,189,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,190,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,191,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,192,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,193,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,194,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,195,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,196,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,197,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,198,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,199,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,200,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,201,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,202,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,203,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,204,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,205,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,206,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,207,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,208,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,209,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,210,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,211,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,212,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,213,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,214,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,215,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,216,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,217,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,218,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,219,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,220,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,221,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,222,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,223,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,224,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,225,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,226,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,227,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,228,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,229,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,230,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,231,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,232,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,233,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,234,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,235,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,236,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,237,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,238,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,239,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,240,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,241,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,242,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,243,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,244,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,245,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,246,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,247,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,248,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,249,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,250,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,251,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,252,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,253,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,254,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,255,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,256,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,257,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,258,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,259,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,260,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,261,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,262,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,263,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,264,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,265,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,266,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,267,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,268,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,269,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,270,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,271,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,272,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,273,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,274,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,275,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,276,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,277,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,278,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,279,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,280,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,281,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,282,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,283,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,284,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,285,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,286,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,287,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,288,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,289,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,290,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,291,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,292,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,293,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,294,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,295,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,296,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,297,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,298,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,299,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,300,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,301,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,302,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,303,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,304,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,305,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,306,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,307,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,308,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,309,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,310,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,311,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,312,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,313,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,314,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,315,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,316,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,317,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,318,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,319,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,320,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,321,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,322,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,323,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,324,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,325,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,326,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,327,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,328,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,329,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,330,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,331,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,332,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,333,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,334,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,335,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,336,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,337,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,338,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,339,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,340,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,341,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,342,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,343,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,344,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,345,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,346,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,347,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,348,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,349,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,350,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,351,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,352,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,353,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,354,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,355,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,356,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,357,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,358,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,359,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,360,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,361,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,362,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,363,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,364,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,365,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,366,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,367,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,368,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,369,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,370,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,371,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,372,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,373,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,374,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,375,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,376,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,377,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,378,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,379,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,380,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,381,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,382,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,383,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,384,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,385,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,386,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,387,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,388,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,389,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,390,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,391,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,392,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,393,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,394,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,395,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,396,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,397,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,398,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,399,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,400,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,401,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,402,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,403,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,404,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,405,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,406,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,407,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,408,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,409,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,410,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,411,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,412,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,413,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,414,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,415,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,416,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,417,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,418,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,419,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,420,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,421,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,422,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,423,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,424,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,425,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,426,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,427,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,428,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,429,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,430,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,431,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,432,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,433,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,434,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,435,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,436,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,437,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,438,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,439,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,440,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,441,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,442,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,443,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,444,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,445,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,446,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,447,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,448,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,449,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,450,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,451,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,452,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,453,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,454,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,455,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,456,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,457,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,458,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,459,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,460,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,461,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,462,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,463,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,464,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,465,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,466,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,467,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,468,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,469,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,470,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,471,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,472,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,473,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,474,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,475,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,476,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,477,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,478,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,479,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,480,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,481,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,482,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,483,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,484,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,485,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,486,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,487,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,488,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,489,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,490,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,491,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,492,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,493,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,494,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,495,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,496,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,497,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,498,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,499,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,500,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,501,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,502,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,503,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,504,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,505,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,506,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,507,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,508,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,509,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,510,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,511,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,512,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,513,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,514,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,515,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,516,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,517,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,518,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,519,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,520,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,521,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,522,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,523,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,524,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,525,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,526,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,527,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,528,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,529,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,530,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,531,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,532,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,533,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,534,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,535,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,536,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,537,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,538,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,539,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,540,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,541,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,542,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,543,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,544,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,545,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,546,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,547,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,548,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,549,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,550,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,551,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,552,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,553,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,554,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,555,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,556,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,557,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,558,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,559,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,560,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,561,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,562,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,563,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,564,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,565,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,566,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,567,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,568,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,569,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,570,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,571,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,572,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,573,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,574,1627
0.5,true,5,0.0,dsa,0.2,1.0,5,575,1627
