p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,-1,-1.0,dsa,0.2,1.0,9,196,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,197,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,198,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,199,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,200,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,201,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,202,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,203,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,204,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,205,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,206,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,207,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,208,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,209,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,210,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,211,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,212,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,213,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,214,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,215,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,216,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,217,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,218,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,219,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,220,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,221,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,222,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,223,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,224,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,225,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,226,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,227,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,228,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,229,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,230,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,231,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,232,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,233,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,234,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,235,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,236,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,237,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,238,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,239,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,240,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,241,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,242,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,243,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,244,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,245,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,246,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,247,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,248,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,249,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,250,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,251,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,252,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,253,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,254,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,255,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,256,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,257,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,258,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,259,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,260,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,261,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,262,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,263,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,264,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,265,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,266,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,267,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,268,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,269,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,270,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,271,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,272,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,273,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,274,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,275,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,276,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,277,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,278,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,279,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,280,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,281,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,282,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,283,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,284,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,285,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,286,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,287,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,288,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,289,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,290,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,291,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,292,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,293,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,294,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,295,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,296,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,297,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,298,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,299,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,300,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,301,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,302,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,303,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,304,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,305,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,306,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,307,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,308,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,309,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,310,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,311,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,312,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,313,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,314,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,315,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,316,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,317,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,318,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,319,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,320,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,321,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,322,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,323,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,324,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,325,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,326,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,327,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,328,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,329,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,330,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,331,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,332,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,333,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,334,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,335,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,336,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,337,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,338,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,339,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,340,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,341,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,342,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,343,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,344,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,345,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,346,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,347,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,348,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,349,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,350,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,351,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,352,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,353,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,354,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,355,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,356,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,357,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,358,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,359,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,360,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,361,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,362,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,363,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,364,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,365,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,366,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,367,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,368,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,369,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,370,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,371,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,372,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,373,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,374,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,375,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,376,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,377,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,378,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,379,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,380,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,381,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,382,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,383,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,384,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,385,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,386,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,387,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,388,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,389,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,390,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,391,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,392,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,393,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,394,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,395,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,396,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,397,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,398,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,399,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,400,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,401,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,402,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,403,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,404,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,405,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,406,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,407,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,408,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,409,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,410,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,411,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,412,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,413,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,414,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,415,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,416,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,417,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,418,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,419,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,420,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,421,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,422,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,423,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,424,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,425,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,426,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,427,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,428,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,429,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,430,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,431,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,432,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,433,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,434,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,435,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,436,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,437,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,438,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,439,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,440,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,441,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,442,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,443,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,444,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,445,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,446,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,447,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,448,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,449,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,450,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,451,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,452,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,453,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,454,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,455,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,456,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,457,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,458,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,459,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,460,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,461,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,462,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,463,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,464,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,465,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,466,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,467,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,468,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,469,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,470,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,471,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,472,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,473,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,474,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,475,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,476,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,477,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,478,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,479,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,480,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,481,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,482,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,483,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,484,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,485,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,486,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,487,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,488,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,489,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,490,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,491,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,492,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,493,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,494,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,495,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,496,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,497,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,498,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,499,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,500,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,501,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,502,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,503,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,504,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,505,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,506,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,507,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,508,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,509,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,510,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,511,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,512,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,513,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,514,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,515,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,516,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,517,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,518,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,519,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,520,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,521,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,522,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,523,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,524,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,525,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,526,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,527,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,528,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,529,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,530,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,531,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,532,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,533,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,534,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,535,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,536,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,537,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,538,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,539,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,540,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,541,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,542,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,543,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,544,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,545,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,546,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,547,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,548,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,549,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,550,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,551,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,552,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,553,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,554,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,555,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,556,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,557,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,558,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,559,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,560,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,561,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,562,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,563,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,564,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,565,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,566,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,567,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,568,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,569,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,570,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,571,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,572,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,573,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,574,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,575,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,576,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,577,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,578,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,579,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,580,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,581,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,582,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,583,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,584,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,585,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,586,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,587,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,588,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,589,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,590,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,591,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,592,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,593,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,594,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,595,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,596,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,597,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,598,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,599,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,600,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,601,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,602,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,603,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,604,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,605,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,606,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,607,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,608,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,609,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,610,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,611,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,612,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,613,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,614,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,615,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,616,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,617,1710
0.0,true,-1,-1.0,dsa,0.2,1.0,9,618,1710
